"","date","","","","","","","","","",""
"1456",7952,6470.24782376522,0,5795.47365277228,0,6388.24687804725,0,5831.85154072743,0,8777.17511479157,0
"1457",7953,6360.47453466712,0,6563.67948119041,0,6401.16012855136,0,6571.2486535457,0,9282.05851874702,0
"1458",7957,6340.62980883148,0,7088.9329493882,0,6471.97515118939,0,7088.11652617068,0,9672.77693440165,0
"1459",7958,6188.62675532753,0,6152.12043546815,0,6226.49793706495,0,6193.85100739945,0,8871.73277344239,0
"1460",7959,6064.06772199524,0,6721.42940454493,0,6173.65240875767,0,6706.8328828975,0,9198.86980306093,0
"1461",7960,6012.6046406889,0,6158.80542718151,0,6042.43131549276,0,6158.43263433309,0,8734.05760186015,0
"1462",7963,5964.06414148861,0,6643.55048873167,0,6076.0046346113,0,6624.74725601927,0,9074.81480956965,0
"1463",7964,6076.4010134464,0,6973.95837913951,0,6266.34362441507,0,6988.36629118706,0,9435.31017074817,0
"1464",7966,6174.9288730352,0,6103.72398596568,0,6200.23347076664,0,6126.86977632906,0,8821.67036588227,0
"1465",7967,5965.96168060143,0,2552.01011715402,0,5455.12888695435,0,2656.3611548534,0,5956.03505914988,0
"1466",7970,5260.83623488855,0,2682.51741543062,0,4850.57788506387,0,2775.56065805953,0,5592.39204911965,0
"1467",7971,4658.06639714824,0,3713.9769966332,0,4640.82540850578,0,3935.9794816776,0,6106.44053133314,0
"1468",7972,4389.77935143532,0,4643.11592699203,0,4546.4185782132,0,4831.15389303282,0,6631.29861443161,0
"1469",7973,4373.41353058379,0,5384.23168854123,0,4662.82594936262,0,5563.16674671473,0,7192.25108142938,0
"1470",7974,4270.72755404262,0,4985.11337110804,0,4510.15747834556,0,5151.85107268144,0,6805.52479428349,0
"1471",7977,3880.63874049346,0,5690.05329909671,0,4114.54228667915,0,5641.71843202689,0,6945.27529578814,0
"1472",7978,4388.4735034409,0,6043.45942602265,0,4744.12287982963,0,6110.74062036558,0,7644.36972394542,0
"1473",7979,5020.21563219062,0,6418.18952758088,0,5434.55367366837,0,6561.53693167977,0,8405.72423589806,0
"1474",7980,5489.63646300556,0,6790.24510560841,0,5929.24926358864,0,6957.11771891567,0,9017.46481036959,0
"1475",7981,5541.03998951224,0,7127.67385093364,0,5969.0269065967,0,7224.31383452581,0,9260.22205852452,0
"1476",7985,6015.17952020779,0,7351.99119045463,0,6425.77832265675,0,7461.10455271621,0,9752.94169920307,0
"1477",7986,6375.47350378195,0,4308.97968465607,0,6173.87122563026,0,4409.47437076359,0,7597.50719605954,0
"1478",7987,6099.05493149128,0,5156.77534278053,0,6050.72369815371,0,5234.70843946955,0,8064.10507235797,0
"1479",7988,5680.56118322026,0,4833.19788679392,0,5635.97230726519,0,4914.6847660072,0,7539.71523296722,0
"1480",7991,5178.00887656467,0,696.515821866169,0,4569.34845241172,0,884.618715915851,0,4048.32699279865,0
"1481",7992,4343.06621279719,0,1291.66859160223,0,3967.9057957542,0,1508.56450707684,0,3996.82483648522,0
"1482",7993,3666.02798476561,0,1387.12941492267,0,3375.76496791949,0,1579.37554671329,0,3613.15427612987,0
"1483",7994,3028.90472724733,0,2239.51585188549,0,2936.75899122941,0,2369.99189967837,0,3826.40774760989,0
"1484",7995,2939.85581114351,0,970.018029395803,0,2499.89899089009,0,977.456827982158,0,2676.06056718908,0
"1485",7998,2505.71814190276,0,1813.27191808992,0,2366.39673474898,0,1903.27301174147,0,3117.16067294567,0
"1486",7999,2349.82364536063,0,1734.67499266694,0,2177.61477062395,0,1766.33052065778,0,2911.63441970258,0
"1487",8000,2000.49116268117,0,117.441658070229,0,1620.59684383732,0,160.201852239978,0,1426.65895567352,0
"1488",8002,1546.40675346486,0,695.276758461132,0,1334.31868044426,0,717.032298781377,0,1569.56436384833,0
"1489",8005,1282.17041095627,0,823.013952607341,0,1130.4761919708,0,818.74660013236,0,1478.82619642297,0
"1490",8006,1061.2041576968,0,1688.50689062453,0,1003.57211957459,0,1563.46198780759,0,1928.17313386512,0
"1491",8007,1814.32280603333,0,899.8067276532,0,1486.81977409127,0,750.759841207981,0,1775.56323861249,0
"1492",8008,1481.34748381478,0,1066.22801476398,0,1254.70193584406,0,920.140824102021,0,1692.5707956498,0
"1493",8009,1382.40626150034,0,2149.1615269342,0,1346.47379682776,0,1974.67596897577,0,2453.68688286185,0
"1494",8012,1403.95510870009,0,1249.78346026294,0,1287.97911066997,0,1152.08018855028,0,1819.80456911571,0
"1495",8013,1387.99611425895,0,436.006825873478,0,1188.44146335956,0,398.461284505895,0,1215.93544441555,0
"1496",8014,1198.12832005762,0,1258.98822874155,0,1154.81798367855,0,1200.02276790075,0,1724.67829763877,0
"1497",8015,1322.13301484215,0,2154.26857893422,0,1563.35390100782,0,2229.97099221346,0,2609.6285460397,0
"1498",8016,1655.92199786235,0,2322.16655397275,0,1896.07070350867,0,2417.55540977649,0,2969.73049417474,0
"1499",8019,1985.68052523463,0,3416.5334617696,0,2447.10433543968,0,3590.38357078143,0,4091.38152235725,0
"1500",8020,2327.54865798149,0,4396.36572666132,0,2893.2064979427,0,4555.58286990724,0,5061.29633764833,0
"1501",8021,2917.1766231401,0,3993.43749160636,0,3309.81310217832,0,4133.16827115336,0,5117.12356712542,0
"1502",8022,3338.63659708946,0,3752.19791035696,0,3602.23814535055,0,3875.82032833057,0,5190.56301267717,0
"1503",8023,3513.65592313248,0,4938.48765375666,0,3924.31694219848,0,5036.31655824232,0,6208.5706279726,0
"1504",8026,3833.34049459824,0,5807.64571020594,0,4320.88431567028,0,5879.82995246142,0,7077.1944292092,0
"1505",8027,4246.40655912375,0,6477.37431569494,0,4756.70540589774,0,6518.50720010731,0,7848.95361557006,0
"1506",8029,4475.08961303722,0,6991.90146927061,0,4973.25275457446,0,6964.32710839849,0,8352.8632488742,0
"1507",8030,5052.3367272892,0,5534.71546029482,0,5195.41713124642,0,5513.1070541861,0,7590.8047300889,0
"1508",8033,5108.84317838964,0,6248.34230613641,0,5322.28284849291,0,6183.83225829951,0,8161.38661662658,0
"1509",8034,5139.76265395271,0,4984.15631469548,0,5157.84471365051,0,4972.15116871185,0,7228.0285052964,0
"1510",8036,4887.21327827711,0,5706.2409473992,0,4962.36290924195,0,5580.06499103329,0,7554.47061648079,0
"1511",8037,5116.93005853252,0,6142.05887332706,0,5307.49224467489,0,6097.89595856546,0,8115.44892117136,0
"1512",8040,5390.87497886988,0,6544.53707669301,0,5638.65680831284,0,6534.40191421515,0,8637.55612592783,0
"1513",8041,5799.71627090599,0,6888.48943783304,0,6085.21889099363,0,6925.53853429416,0,9208.36818334655,0
"1514",8042,6102.84369358314,0,3963.88222027088,0,5775.70215878578,0,3967.67572148976,0,7089.46824931941,0
"1515",8043,5716.03799908569,0,4863.17830480832,0,5577.47184431513,0,4855.50978388182,0,7530.23684222903,0
"1516",8044,5351.38742778571,0,5566.54783341153,0,5335.10387949034,0,5504.96387811175,0,7801.45591861675,0
"1517",8047,5467.94588307221,0,6085.19246845617,0,5564.90178438154,0,6068.02721571866,0,8315.8741074682,0
"1518",8048,5538.91683287099,0,6541.39729881024,0,5703.09753259487,0,6520.1766525224,0,8714.80211008157,0
"1519",8049,5502.08574109461,0,6902.82097431309,0,5703.50451335285,0,6842.07274872669,0,8943.79374475038,0
"1520",8050,5831.50978340553,0,7154.01140743063,0,6061.89904913859,0,7123.27919040863,0,9377.9515699132,0
"1521",8051,5912.06017801269,0,6528.26492026691,0,6039.55478843921,0,6513.02237689744,0,8951.64725831133,0
"1522",8055,6156.10463409064,0,6912.14369095954,0,6357.81003148599,0,6943.88640116769,0,9447.55013499146,0
"1523",8056,6467.18845375027,0,7222.97757657565,0,6718.43325090074,0,7303.45019574269,0,9928.65305003202,0
"1524",8057,6902.56373327545,0,4650.26641212472,0,6496.09468628773,0,4607.05317087909,0,8108.15235214361,0
"1525",8058,6552.7820232854,0,4661.46130572848,0,6198.75386526419,0,4629.02000184346,0,7896.30640982746,0
"1526",8061,6228.66283734645,0,4576.81333514884,0,5911.01680123449,0,4560.58859622667,0,7630.24874054771,0
"1527",8062,5805.98538367486,0,4104.34777355583,0,5496.69297546345,0,4112.75698238539,0,7003.15872088215,0
"1528",8063,5400.41802218636,0,5119.47772324946,0,5227.70473560088,0,5016.18486148694,0,7452.52718044184,0
"1529",8064,4969.71950222707,0,5757.26128127253,0,4876.18718687664,0,5536.88875814693,0,7589.07651046768,0
"1530",8065,4354.01507559681,0,4262.93359604182,0,4242.50685490128,0,4191.66180691145,0,6120.41866390073,0
"1531",8068,3244.03225090744,0,2891.17400609787,0,3240.86015982282,0,2982.45909001694,0,4434.47434294199,0
"1532",8069,1896.37381748792,0,698.964544908169,0,2184.41460535277,0,1230.79227196694,0,2154.00200158367,0
"1533",8070,1469.66777078593,0,675.219648867626,0,1887.37012384004,0,1275.3709009489,0,1927.828139632,0
"1534",8071,1644.69884785472,0,973.361636315426,0,2162.49894127385,0,1638.33625196352,0,2337.66384845649,0
"1535",8072,1094.63074316585,0,1372.08319203357,0,1063.51726059801,0,1256.77775267868,0,1725.80718524489,0
"1536",8075,1689.66768210352,0,1262.69982730953,0,1465.61955092894,0,1012.56383125627,0,1951.87239560895,0
"1537",8076,2287.49448790907,0,1244.50410763619,0,2210.17756817601,0,1221.58893466056,0,2507.20863268107,0
"1538",8077,1825.00774804101,0,1543.68341286592,0,1793.71938932443,0,1446.74222793377,0,2379.89369772981,0
"1539",8078,1454.09777913337,0,1174.80477147491,0,1419.11291070259,0,1099.23090218613,0,1849.40960173755,0
"1540",8079,1105.24690146787,0,855.572309285391,0,1030.79626995165,0,749.547155889528,0,1351.80369189183,0
"1541",8083,881.913237282501,0,713.475533077531,0,828.0998885247,0,632.329409662311,0,1102.83573754052,0
"1542",8084,1379.38567001421,0,742.298040760666,0,1320.03198088126,0,776.350652194264,0,1523.788109259,0
"1543",8085,1675.08456722932,0,307.322964726677,0,1375.01963962224,0,238.614355441375,0,1301.86715403271,0
"1544",8086,1594.04348008774,0,256.226292491136,0,1292.21899338395,0,204.007138808221,0,1216.06340103845,0
"1545",8089,1428.0681692761,0,1024.31509230211,0,1147.2502809215,0,848.288526217798,0,1600.13225676748,0
"1546",8090,1155.00431283601,0,2015.00815434641,0,983.721731437488,0,1745.42614459552,0,2113.60072482352,0
"1547",8091,1003.24039716034,0,1947.22060291461,0,880.705321092992,0,1716.18720835508,0,1985.05911431985,0
"1548",8092,916.368657946329,0,2642.87510755632,0,884.481770529867,0,2371.97843225813,0,2432.49889740396,0
"1549",8093,909.72964353631,0,3146.99634208848,0,925.004848074598,0,2824.23476761027,0,2784.68889497741,0
"1550",8096,1449.09221980277,0,3426.77540546237,0,1559.08083841629,0,3218.72286062337,0,3442.18389506573,0
"1551",8097,2089.57409927167,0,3732.40429022883,0,2274.65718077497,0,3638.55420839894,0,4180.26149882035,0
"1552",8098,1751.30196413578,0,4099.29410223646,0,1913.02945432599,0,3866.69465215333,0,4140.00021811379,0
"1553",8099,555.27354799011,0,4272.76521795268,0,634.583631246507,0,3729.28913762272,0,3273.09542285786,0
"1554",8100,590.102694251715,0,3881.32191234359,0,661.66024281448,0,3389.41437022302,0,3038.35235516635,0
"1555",8103,1465.81270735115,0,3485.61111648855,0,1579.54002990095,0,3225.74455933032,0,3490.67051169862,0
"1556",8104,2891.26182001479,0,2456.73066696579,0,2474.03916373966,0,2103.04165262983,0,3539.93968921452,0
"1557",8105,3503.45466024573,0,1724.48206359867,0,2885.16598376848,0,1433.06320373472,0,3412.58889391643,0
"1558",8106,2969.33783745762,0,2309.13728840197,0,2463.69310370619,0,1952.21638121441,0,3459.8292591827,0
"1559",8107,2936.06735430694,0,2264.07294705396,0,2457.26329623418,0,1951.50362427649,0,3436.5639668476,0
"1560",8110,1401.78649357812,0,2801.21300192219,0,1151.90423341998,0,2327.12619917534,0,2731.44717232544,0
"1561",8111,1300.14987317414,0,2810.88878475681,0,1528.11051633691,0,2781.04817741025,0,3012.52557141474,0
"1562",8112,1427.9662615845,0,2388.90248047894,0,1634.07718860403,0,2427.58617081378,0,2824.48107165972,0
"1563",8113,1475.83519264064,0,1829.33927552912,0,1666.29858069742,0,1947.96264217631,0,2488.84293915843,0
"1564",8114,1502.87913919334,0,2237.43188311543,0,1269.80299354155,0,1914.4029684557,0,2463.59795899615,0
"1565",8117,1087.33125216359,0,1012.43015775393,0,954.628770057994,0,929.974028217131,0,1432.74985524036,0
"1566",8118,953.038373948663,0,1272.78929126982,0,757.712290240621,0,1081.53086386539,0,1456.3017739099,0
"1567",8119,674.443461023731,0,885.72044160712,0,524.587810930951,0,768.15038609707,0,1031.70036462735,0
"1568",8120,749.505797741273,0,719.777756841123,0,649.342101011792,0,667.762755707913,0,1019.65619072469,0
"1569",8121,696.250841293278,0,802.928991766963,0,670.558707247816,0,780.62202149618,0,1085.89806508742,0
"1570",8124,706.051901777221,0,787.212793929988,0,703.162832455443,0,784.680641374422,0,1095.4617186531,0
"1571",8125,815.172450980374,0,744.014670633837,0,806.217172656558,0,760.657896544802,0,1143.84739887684,0
"1572",8126,648.813003359987,0,385.462466084913,0,571.320795639089,0,356.865683864606,0,722.953295656333,0
"1573",8127,445.736955414991,0,282.919295505986,0,406.483810538632,0,282.452922102101,0,521.777094388627,0
"1574",8128,286.976736429677,0,409.498284093365,0,299.042154107781,0,400.769880842358,0,514.131831396512,0
"1575",8131,248.173141022161,0,474.494452518727,0,279.696562547982,0,458.128195421587,0,534.615406507078,0
"1576",8132,554.679826470033,0,108.245317941228,0,899.742693737885,0,543.281948278753,0,773.250638923264,0
"1577",8133,914.71599110332,0,463.569022101036,0,1622.48363278105,0,1253.28746232271,0,1540.04315859805,0
"1578",8134,1552.72136297608,0,281.533913876656,0,1363.55612716667,0,305.551987446302,0,1244.59108783876,0
"1579",8135,1042.54836855751,0,655.529523141415,0,870.18914211745,0,568.344405302333,0,1111.05665876697,0
"1580",8138,588.836967459124,0,321.10824817206,0,488.815301993785,0,281.43767098834,0,598.816824053891,0
"1581",8139,421.396537180853,0,834.184347271615,0,343.53870799481,0,703.036333467995,0,815.808856186418,0
"1582",8140,427.471029758491,0,1404.39549270518,0,363.861073422968,0,1185.30450607222,0,1198.65412470481,0
"1583",8141,1190.69515900893,0,1664.53860868686,0,1143.31784397502,0,1531.81601976784,0,1967.11989789115,0
"1584",8145,1819.18310037925,0,1716.38232091892,0,1903.56597535326,0,1787.57506776287,0,2576.60503450519,0
"1585",8146,1777.56494494421,0,1757.69865612347,0,1943.03039080398,0,1872.5794436165,0,2621.93590551505,0
"1586",8147,1944.97427398424,0,1527.24390773526,0,2080.35300704833,0,1661.07513384694,0,2565.93404765773,0
"1587",8148,1912.47130705984,0,1320.96597327984,0,2078.44994835383,0,1512.5819122479,0,2430.54085366211,0
"1588",8149,617.343833659864,0,1145.8042745001,0,655.573737482535,0,1077.37552316392,0,1257.90162068226,0
"1589",8152,603.717751211547,0,715.074364209968,0,486.660287096143,0,591.825023554836,0,874.283974168634,0
"1590",8153,1210.74862518906,0,449.605625709583,0,1043.63902998396,0,431.91594961254,0,1141.08988984019,0
"1591",8154,1586.5757887171,0,764.128004432721,0,1473.65119034119,0,814.180360610384,0,1674.45737344148,0
"1592",8155,2052.72873187487,0,748.537096105632,0,1893.67850652704,0,834.115654072232,0,1987.99787125313,0
"1593",8156,2441.94659453789,0,1159.98489961536,0,2349.19068649756,0,1322.98188754681,0,2605.64783676576,0
"1594",8159,3153.38235302149,0,1711.46443094253,0,3151.66953819642,0,2001.9899940259,0,3581.73601683765,0
"1595",8160,3783.48224874185,0,1664.48211820248,0,3664.19910959822,0,1954.42541435608,0,3950.19802805175,0
"1596",8161,4512.86693784598,0,2329.19691067246,0,4624.28857874453,0,2893.24439062128,0,5126.36293730874,0
"1597",8162,4688.83194164454,0,3211.66464568059,0,4840.97393535988,0,3714.01627478783,0,5868.26752867641,0
"1598",8163,5080.50291550648,0,3942.83163882124,0,5264.19835434661,0,4424.09703395008,0,6670.36131802043,0
"1599",8166,5343.94752085926,0,4599.99537706208,0,5541.84829589908,0,5028.42870568416,0,7311.42054114575,0
"1600",8167,5832.52124363786,0,5170.17419297236,0,6040.84015918188,0,5588.86878688596,0,8067.39657297084,0
"1601",8168,5873.50234477913,0,2313.8013883621,0,5546.27838150609,0,2658.51622516861,0,5845.94414498452,0
"1602",8169,5622.18657386066,0,2454.80489811718,0,5309.76990877125,0,2781.58918379263,0,5775.85888517917,0
"1603",8170,5246.41944371815,0,3369.53343594961,0,5154.37345075584,0,3724.70131356127,0,6263.97981511783,0
"1604",8173,5102.57545174037,0,4198.23812352383,0,5165.33873020618,0,4544.91500450239,0,6813.83009260063,0
"1605",8174,5062.90099311998,0,4939.05669170049,0,5217.07089400784,0,5231.46618951153,0,7330.60697189574,0
"1606",8175,4969.05031650203,0,4630.43037007549,0,5068.11111796469,0,4890.39077240047,0,7009.78847602573,0
"1607",8176,4715.94113169557,0,5337.84321055169,0,4865.06048147986,0,5457.3687635659,0,7302.95686122618,0
"1608",8177,5064.33834603751,0,5223.68658372113,0,5130.68019398508,0,5323.83059179684,0,7431.59237380766,0
"1609",8181,5306.33851211105,0,5832.65003376923,0,5508.74809811549,0,5985.34077013787,0,8110.69350159858,0
"1610",8182,5703.84130213277,0,596.696414754747,0,4690.1124064935,0,507.142324885892,0,4108.21848364583,0
"1611",8183,4838.41101456365,0,345.85834419946,0,3917.82610498179,0,286.703292493705,0,3372.75940171048,0
"1612",8184,3968.53249039665,0,605.292453453592,0,3194.47035045801,0,522.925475501452,0,2992.29223429278,0
"1613",8187,3216.90444748527,0,935.760792493203,0,2595.78059361018,0,829.874025488452,0,2744.27834255684,0
"1614",8188,2714.71238674713,0,1163.72086517149,0,2215.73892270106,0,1055.42042452182,0,2594.55121535687,0
"1615",8189,2349.4133164594,0,1468.47343196437,0,1973.4483365412,0,1362.35863484494,0,2597.4299153923,0
"1616",8190,2099.95331267105,0,2719.07993020863,0,1987.20879338026,0,2600.62188725302,0,3405.56509276755,0
"1617",8191,2086.07780635041,0,3785.11557503804,0,2184.81241847125,0,3662.84366933696,0,4229.08453753382,0
"1618",8194,2347.84239033825,0,4677.17335476435,0,2603.75711969105,0,4565.08313238486,0,5106.23886604289,0
"1619",8195,2723.98915336064,0,5424.14898827578,0,3089.03169912862,0,5315.99980662559,0,5940.13347193131,0
"1620",8196,3208.42941450111,0,6035.27937383596,0,3646.29462686689,0,5936.93265264998,0,6742.85194353369,0
"1621",8197,3614.80329589286,0,6535.02879484194,0,4087.10564154639,0,6419.54572003789,0,7387.96738939054,0
"1622",8198,4280.39659203194,0,6913.45968681716,0,4771.72594472521,0,6831.94057791415,0,8145.10778698008,0
"1623",8201,4954.9776086028,0,6358.90146433736,0,5257.15107620469,0,6287.33858279019,0,8155.70704694965,0
"1624",8202,5318.46122532643,0,5704.47350343189,0,5455.91096695543,0,5649.27892245553,0,7891.56811941365,0
"1625",8203,5472.69999469451,0,5336.61750775253,0,5512.02872188993,0,5293.670178502,0,7712.82200755848,0
"1626",8204,5457.60791096888,0,6109.0269316738,0,5586.69450255467,0,6038.06408924242,0,8285.93512754775,0
"1627",8205,5584.64723315963,0,4526.96650171043,0,5418.41474832072,0,4485.9388064054,0,7150.95242043941,0
"1628",8208,5436.5780622025,0,5409.0813207362,0,5447.85724701443,0,5389.71718420423,0,7762.35090422726,0
"1629",8209,5377.74833702473,0,6068.41830707477,0,5509.01936820348,0,6057.74604654938,0,8246.91913770915,0
"1630",8210,5556.00960455512,0,3863.47960301452,0,5232.83647036089,0,3834.3189823341,0,6621.47811033971,0
"1631",8211,5253.42413358989,0,2203.07698411065,0,4641.94576128053,0,2158.7808660288,0,5112.75795624515,0
