"","date","","","","","","","","","",""
"252",6182,3481.99437374291,0,3653.84596730311,0,3582.48826583622,0,3672.82261570824,0,5221.55893538359,0
"253",6185,3579.32481102271,0,3750.56631463688,0,3679.91909000464,0,3769.91447956874,0,5362.60375612775,0
"254",6186,3677.42206893587,0,3847.62568585217,0,3778.0133544455,0,3867.55579976415,0,5504.44923891517,0
"255",6187,3776.01325682477,0,3945.18956462605,0,3876.50927143573,0,3965.71068211346,0,5646.9565256111,0
"256",6188,3871.64341592596,0,4043.2405043281,0,3971.95532833428,0,4062.95176665926,0,5787.07682670362,0
"257",6189,3969.52875104301,0,4140.32388150888,0,4069.62621924329,0,4160.34129386622,0,5928.61121566358,0
"258",6192,4065.50334695713,0,4237.51876453494,0,4165.30151471745,0,4256.97136839046,0,6068.46958728951,0
"259",6193,4160.91513640673,0,4333.9514086247,0,4260.36756134988,0,4352.83172554402,0,6207.36688401368,0
"260",6194,4255.71892397386,0,4429.54766443507,0,4354.77531317124,0,4447.88599583578,0,6345.21775641442,0
"261",6195,4350.66966691949,0,4524.32203343561,0,4449.27945668534,0,4542.45569508365,0,6482.69461948583,0
"262",6196,4441.80485748524,0,4618.58536842417,0,4539.90608549249,0,4635.17454245765,0,6616.47904003824,0
"263",6199,4532.83792431661,0,4710.95451236341,0,4630.42232204475,0,4726.59854206431,0,6749.08794065832,0
"264",6200,4624.06016802535,0,4801.97513097493,0,4721.08792763647,0,4817.23963603724,0,6881.06608146699,0
"265",6201,4716.731644854,0,4892.22391805805,0,4813.1449300293,0,4907.98483781886,0,7013.83918572032,0
"266",6203,4808.16236363385,0,4982.56615933655,0,4903.88768064988,0,4998.34747474458,0,7145.52253559724,0
"267",6206,4897.73320162516,0,5072.51204363952,0,4992.72528490878,0,5087.7222092262,0,7275.3119018238,0
"268",6207,4986.49782272384,0,2189.24509044801,0,3905.89062363354,0,2198.93189526832,0,4788.76323302382,0
"269",6208,3887.85766199391,0,1784.39022045331,0,2978.93423310353,0,1798.38120399529,0,3807.29314720794,0
"270",6210,2992.90056573652,0,1785.61420574906,0,2392.34743732891,0,1798.64201058949,0,3295.66304399251,0
"271",6213,2399.7763759471,0,1802.79261163997,0,2053.84583087269,0,1815.5445472323,0,2971.23243083737,0
"272",6214,2059.51178548636,0,1837.7921425047,0,1909.41140280682,0,1850.96812761922,0,2807.62617841562,0
"273",6215,1916.83796670581,0,1890.19028277263,0,1895.67801380445,0,1904.3697872976,0,2772.78285404082,0
"274",6216,1903.08725749572,0,1957.36937414354,0,1941.9965001406,0,1972.724327079,0,2824.81624501647,0
"275",6217,1949.53816569751,0,2035.43978724821,0,2006.9157332737,0,2051.82572586931,0,2920.75681524229,0
"276",6220,2014.49478039168,0,2120.72241407003,0,2083.06532696655,0,2138.05644392906,0,3033.56432444223,0
"277",6221,2090.03980093838,0,2210.73693350622,0,2166.59480586478,0,2228.60013394132,0,3156.25428418026,0
"278",6222,2172.25874807359,0,2303.62226998066,0,2254.16200413535,0,2321.40144165354,0,3284.818546925,0
"279",6223,2260.10950540543,0,2397.93473719588,0,2345.62564910474,0,2415.93834995323,0,3418.1373874752,0
"280",6224,2351.34766761946,0,2493.53453278212,0,2439.28020254454,0,2511.74630367111,0,3554.50253649546,0
"281",6228,2444.97603431243,0,2590.16809194799,0,2534.58152026229,0,2608.62567771161,0,3693.15728434899,0
"282",6229,2540.00802849591,0,2687.71805840454,0,2630.82660247849,0,2706.32049555626,0,3833.32204197672,0
"283",6230,2634.97999662944,0,2785.98481487339,0,2726.71871557331,0,2804.22579290666,0,3973.68260942649,0
"284",6231,2730.10047228104,0,2884.37399320687,0,2822.58865046982,0,2902.09376204658,0,4114.1494865021,0
"285",6234,2825.44826496788,0,2982.64813831487,0,2918.56980349929,0,2999.85216830213,0,4254.68393027812,0
"286",6235,2918.7859893626,0,3080.75426526551,0,3012.43421976487,0,3096.61477818627,0,4393.28813883143,0
"287",6236,3012.86070268383,0,3177.78855002164,0,3106.99327266866,0,3192.91721566283,0,4531.90508278612,0
"288",6237,3106.93786225435,0,3274.29553414073,0,3201.48738850514,0,3288.86426635342,0,4670.17958596761,0
"289",6238,3200.88951227985,0,3370.41509443659,0,3295.79165295948,0,3384.50716109218,0,4808.08036746331,0
"290",6241,3294.81503576674,0,3466.17318733552,0,3390.00962881252,0,3479.89992498803,0,4945.71223498556,0
"291",6242,3390.31134078228,0,3561.6366237741,0,3485.74473635638,0,3575.71539867634,0,5084.52285392156,0
"292",6243,3487.00959729613,0,3657.49461462302,0,3582.60289424785,0,3672.24351711835,0,5224.5631929999,0
"293",6244,3584.22013325302,0,3754.04837727065,0,3679.88926072282,0,3769.38438746092,0,5365.3949142872,0
"294",6245,3681.16742223436,0,3851.18048605284,0,3776.83518823697,0,3866.7299787574,0,5506.27343328205,0
"295",6248,3776.50158825799,0,3948.47811045174,0,3872.10131117932,0,3963.4479354014,0,5645.78229320405,0
"296",6249,3870.32321569637,0,4045.09831331524,0,3965.81058694309,0,4059.01929808801,0,5783.54437624548,0
"297",6250,3963.31197035161,0,4140.51669957035,0,4058.65205336792,0,4153.40727432875,0,5919.8645873885,0
"298",6251,4057.56569067041,0,4234.71100947539,0,4152.72129799803,0,4247.4867465252,0,6056.57452500814,0
"299",6252,4151.90312919731,0,4328.57629066546,0,4246.80522289334,0,4341.41989643722,0,6193.12285715553,0
"300",6256,4245.748071498,0,4422.27982503959,0,4340.33276838759,0,4435.07987393965,0,6329.10194580866,0
"301",6257,4338.71762517616,0,4515.67111803219,0,4432.93060204071,0,4528.18060037072,0,6464.09570219527,0
"302",6258,4430.42523452039,0,4608.47029784962,0,4524.22068495023,0,4620.35346426176,0,6597.60998093449,0
"303",6259,4520.4737205027,0,4700.30670648412,0,4613.81402563846,0,4711.19425054892,0,6729.08912496466,0
"304",6262,4609.95769386624,0,4790.77402794525,0,4702.81538822196,0,4800.89806155443,0,6859.27156454999,0
"305",6263,4700.05738724639,0,4880.07417637688,0,4792.39387275449,0,4890.10377852282,0,6989.30325324452,0
"306",6264,4789.62628143456,0,3062.19626997229,0,4124.3072820124,0,3065.66043717663,0,5438.33139652238,0
"307",6265,4116.95813464808,0,3084.54489807701,0,3656.37496171288,0,3086.36637181171,0,5071.95870867291,0
"308",6266,3671.50066201626,0,3129.69000537588,0,3383.74672659966,0,3130.8663939304,0,4856.31323113073,0
"309",6269,3401.16937994262,0,3194.27075955411,0,3256.78702646606,0,3195.19407411859,0,4758.20453011153,0
"310",6270,3265.92528838239,0,1802.86320665112,0,2646.16520658421,0,1794.57722203413,0,3450.05419133387,0
"311",6271,2645.73086687618,0,1816.53136310163,0,2251.46444176489,0,1807.04442404709,0,3106.36721097767,0
"312",6272,2263.00948024973,0,1847.63949144131,0,2028.99451788442,0,1837.76489953173,0,2914.47050110884,0
"313",6273,2034.91964102491,0,1896.91853500846,0,1920.72390737638,0,1887.39464471909,0,2827.52809885379,0
"314",6276,1927.97338938391,0,1962.54968062683,0,1905.50144613654,0,1953.54971282602,0,2824.35878589902,0
"315",6277,1915.26114231294,0,2040.49269914289,0,1952.40251118848,0,2032.14786590519,0,2886.0465463941,0
"316",6278,1961.23792668935,0,2126.82562343999,0,2025.70504839343,0,2118.44804852351,0,2988.17271683312,0
"317",6279,2033.88761213251,0,2217.87978146811,0,2107.23402950844,0,2209.18752957248,0,3109.53527262466,0
"318",6280,2114.77320495617,0,2311.50319754575,0,2194.2192923001,0,2302.4234802074,0,3237.83958906486,0
"319",6283,2200.35709955753,0,2406.5806609751,0,2283.81027152076,0,2396.78183878765,0,3369.8558833037,0
"320",6284,2291.55366954278,0,2502.18381444504,0,2377.78304363098,0,2492.76484593493,0,3506.41255668614,0
"321",6285,2384.44369874561,0,2599.09481807539,0,2472.53797111076,0,2589.6580679954,0,3644.69979468899,0
"322",6286,2478.08631921233,0,2696.73330356963,0,2567.51164848119,0,2686.94505954646,0,3783.77440180471,0
"323",6287,2573.90914023421,0,2794.59901704696,0,2664.37936003079,0,2785.00881163783,0,3924.74372389614,0
"324",6290,2670.80386209851,0,2893.15044862656,0,2762.10781656065,0,2883.78084059982,0,4066.92747578918,0
"325",6291,2767.35747624584,0,2992.33857855826,0,2859.338662716,0,2982.69720469452,0,4209.08139052845,0
"326",6292,2863.55613677743,0,1813.57113386841,0,2459.77059730346,0,1810.60999553946,0,3233.33130117937,0
"327",6293,2460.77058440815,0,1843.73773671598,0,2182.06227893063,0,1839.54548274974,0,3028.50948094503,0
"328",6294,2192.16987606943,0,1891.96576910683,0,2023.60177971823,0,1887.0717661956,0,2916.70291141276,0
"329",6297,2032.52772613627,0,1956.07124883071,0,1959.12234173235,0,1951.28088247511,0,2881.80611704344,0
"330",6298,1963.98814063344,0,2032.67394022597,0,1967.9834272947,0,2028.83788793152,0,2910.64613972888,0
"331",6299,1973.60954943785,0,2118.56482184262,0,2028.19719842479,0,2115.32284274811,0,2992.02060875146,0
"332",6300,2033.41529101452,0,2210.22909238922,0,2110.3107110657,0,2207.13387729819,0,3106.82761886007,0
"333",6301,2115.38024241617,0,2305.18774728026,0,2198.92279336381,0,2302.17931174532,0,3237.1949649452,0
"334",6304,2203.00741679785,0,2402.22690858729,0,2290.92077461391,0,2398.90816818177,0,3372.34873238144,0
"335",6305,2294.60984841687,0,2500.29741887074,0,2385.41151165574,0,2496.68744597665,0,3510.73461386524,0
"336",6306,2389.61419060745,0,2599.04076192276,0,2482.39383341972,0,2595.5696935639,0,3651.99223736004,0
"337",6307,2485.63427098674,0,2698.67880142011,0,2579.79132879557,0,2695.02082708853,0,3794.32313447345,0
"338",6308,2582.29040895428,0,1900.38906969429,0,2326.23522786269,0,1899.0219493173,0,3149.86938998706,0
"339",6311,2328.80410125311,0,1483.74453265384,0,1983.09392513912,0,1488.45726702424,0,2643.08664712673,0
"340",6312,1991.13496928033,0,1522.1395479585,0,1767.19705277383,0,1525.91180124739,0,2482.96171983879,0
"341",6313,1771.00665559757,0,1577.48877217132,0,1655.04939871156,0,1581.08882362695,0,2405.54507943006,0
"342",6314,1658.9970233454,0,1647.79795351352,0,1631.17236229072,0,1651.86286086566,0,2403.58651835054,0
"343",6318,1634.75129619296,0,1729.68164083788,0,1670.11234251947,0,1734.34334373127,0,2462.07966907902,0
"344",6319,1672.67816025659,0,1819.50044464115,0,1742.01406473223,0,1823.83741184337,0,2562.39622826222,0
"345",6320,1746.13653687033,0,1913.54993313006,0,1828.96695711051,0,1918.56583081094,0,2687.6166171877,0
"346",6321,1835.50845867256,0,2011.18237382968,0,1924.76474773167,0,2017.96523539012,0,2825.9045284806,0
"347",6322,1925.8106950888,0,2112.62368345427,0,2019.06352618728,0,2118.31230795622,0,2965.72554513954,0
"348",6325,2020.58744627304,0,2214.41077194158,0,2116.65736299685,0,2219.62724659391,0,3109.0145267521,0
"349",6326,2118.04181260129,0,2316.7794083858,0,2216.13401865388,0,2321.73313196846,0,3254.55081953668,0
"350",6327,2215.11193593385,0,2419.78324890125,0,2314.68766011931,0,2423.67013597849,0,3399.81204763631,0
"351",6328,2312.47377300627,0,2522.43469175863,0,2413.24232919173,0,2525.24699505119,0,3544.96965154331,0
"352",6329,2413.01478317756,0,2624.58653811141,0,2514.82113139753,0,2627.66788198056,0,3692.55492785577,0
"353",6332,2513.62828251968,0,2727.51469027183,0,2616.29026870635,0,2730.55553722103,0,3840.53504487942,0
"354",6333,2617.51345050214,0,2830.84031372746,0,2720.92744260325,0,2834.92721574705,0,3991.55847869174,0
"355",6334,2721.97100084662,0,574.279352781099,0,1885.77065553147,0,569.61739060244,0,2060.91560435903,0
"356",6335,1884.30809760665,0,576.510048627549,0,1295.23283572154,0,571.469451454953,0,1583.40236677165,0
"357",6336,1301.17818380785,0,585.266031758492,0,919.36628278431,0,580.057281577942,0,1257.38418710913,0
"358",6339,929.389285560231,0,602.307371993145,0,714.266969194896,0,597.131776839206,0,1059.69248651903,0
"359",6340,723.621540250555,0,628.762863836106,0,634.324442884236,0,623.828557611051,0,965.421793297081,0
"360",6341,644.532055922601,0,664.782030115704,0,636.380622435334,0,660.547489464144,0,952.403932972373,0
"361",6342,646.675713189861,0,709.735593817535,0,672.503677182386,0,706.402653846256,0,993.857747015402,0
"362",6343,683.013373255073,0,762.112671879905,0,717.453275228141,0,759.664309774929,0,1061.36004673493,0
"363",6346,727.599255533444,0,820.244065284875,0,769.109973408229,0,818.248158537894,0,1138.28028485941,0
"364",6347,778.525422794782,0,882.461138988632,0,825.51514287939,0,880.408176972346,0,1222.03936434012,0
"365",6348,836.119305659581,0,947.440256685233,0,887.464594943656,0,945.897884514759,0,1312.53044417829,0
"366",6349,896.139780677736,0,1015.28965787291,0,950.749759061925,0,1013.28315351821,0,1406.14760815699,0
"367",6350,957.928709842585,0,1084.75112659551,0,1015.12935335337,0,1081.81268556196,0,1501.86378877143,0
"368",6354,1023.59498145424,0,1155.1226887481,0,1083.06725179984,0,1152.15244100653,0,1601.34702391439,0
"369",6355,1089.75091205793,0,1227.19454906198,0,1151.18755084925,0,1223.54351240061,0,1702.06099636515,0
"370",6356,1160.00063110751,0,1300.22342332594,0,1223.31985395207,0,1297.06859389962,0,1806.88932099714,0
"371",6357,1233.15796942007,0,1375.30870916866,0,1298.24969705968,0,1373.01238097832,0,1915.38800747707,0
"372",6360,1306.08551838048,0,1452.80048286347,0,1372.80872817228,0,1450.3070009167,0,2024.97160613576,0
"373",6361,1381.12839423463,0,1531.55596797826,0,1449.44517597769,0,1529.11990040224,0,2137.1191972918,0
"374",6362,1455.5327641017,0,1611.75661014128,0,1525.34842189745,0,1608.4527655354,0,2249.47012642916,0
"375",6363,1531.45493301908,0,1692.40839745632,0,1602.74782372024,0,1688.5457254023,0,2363.40372273261,0
"376",6364,1610.37520342637,0,1773.73121807099,0,1683.12776549479,0,1770.19664118194,0,2480.34922272819,0
"377",6367,1690.15307057322,0,1856.5838402307,0,1764.28776145227,0,1853.1425888366,0,2598.87155669301,0
"378",6368,1770.34867068123,0,940.857026439154,0,1454.34359827438,0,939.890598966803,0,1841.67379494974,0
"379",6369,1457.6440758929,0,956.591474165697,0,1235.5663860589,0,954.912410522742,0,1676.08447131763,0
"380",6370,1240.6511723483,0,984.188870263048,0,1102.93181345805,0,982.288311975994,0,1576.04083315674,0
"381",6371,1107.6407372434,0,1024.5309756634,0,1043.15840715695,0,1022.69123544158,0,1535.42682517329,0
"382",6374,1044.892524972,0,1076.37701875663,0,1041.24781972412,0,1075.4318473773,0,1545.76225723899,0
"383",6375,1044.22624418575,0,22.664949653297,0,638.314717065109,0,21.7847560581756,0,617.200695859849,0
"384",6376,643.086042604844,0,23.3539270982063,0,364.18228643673,0,22.4439866729716,0,388.310185011376,0
"385",6377,370.468783178293,0,24.5738006521163,0,188.159997867431,0,23.6302767439417,0,233.411023960381,0
"386",6378,186.859985609254,0,26.5416499430391,0,84.4491016641885,0,25.5619036652209,0,130.09234549809,0
"387",6381,88.364877734813,0,29.5478752340082,0,41.5459497107626,0,28.5505353233484,0,76.4000556153841,0
"388",6382,45.2182203300266,0,33.9745248387962,0,33.3828042798842,0,33.0848125308955,0,55.7259545520731,0
"389",6383,36.8114949974923,0,40.3619597963588,0,38.3735356852288,0,39.6661174564397,0,56.7165409434614,0
"390",6384,41.939116332446,0,49.1588018738193,0,45.4078899737538,0,48.6683086767352,0,67.5755593056045,0
"391",6385,49.2497318785002,0,60.5411071694376,0,54.8809171891562,0,60.2847570805373,0,81.984073316543,0
"392",6388,59.615991846745,0,74.5151102117254,0,67.6349734312845,0,74.8223250359232,0,100.683109105975,0
"393",6389,72.1108710407165,0,91.3287004387858,0,82.3242050753649,0,91.7452646086705,0,122.722708627307,0
"394",6390,86.9500861371263,0,110.437314314564,0,99.1954551494761,0,110.812640418756,0,148.016515120332,0
"395",6391,103.879901716835,0,131.555485409683,0,117.982228250448,0,131.754378366705,0,176.183359615096,0
"396",6395,123.073910478157,0,154.47778233257,0,138.920054220836,0,154.574229699469,0,207.30763372925,0
"397",6396,144.350921804161,0,179.227738489877,0,161.848032404898,0,179.260516951015,0,241.259879155752,0
"398",6397,167.455999522246,0,205.828844827422,0,186.531851403671,0,205.765809620587,0,277.842380503339,0
"399",6398,192.216449777074,0,234.239411829021,0,212.822943323137,0,234.009980507961,0,316.893266939408,0
"400",6399,217.68806161437,0,264.380707252709,0,239.754987843008,0,263.531585661073,0,357.519762916591,0
"401",6402,245.202313796699,0,295.766399328803,0,268.757829528986,0,294.602472436052,0,400.680052735019,0
"402",6403,274.739029110367,0,328.680906928826,0,299.798420787013,0,327.421538122778,0,446.508145305093,0
"403",6404,305.791588788973,0,363.360967440084,0,332.344905491499,0,361.939565548599,0,494.675559086669,0
"404",6405,338.820832888303,0,399.738716483257,0,366.883593777292,0,398.308053646288,0,545.566182018878,0
"405",6406,373.451837983598,0,437.973907353319,0,403.019917104767,0,436.461530320686,0,598.927549527382,0
"406",6409,409.284177586011,0,478.003625598259,0,440.343785840435,0,476.169074522097,0,654.364783595948,0
"407",6410,447.032039878188,0,519.574446184519,0,479.600998044121,0,517.561301282904,0,712.383241300968,0
"408",6411,486.69881446416,0,305.405981184578,0,419.22879771953,0,303.594677911645,0,546.724787911767,0
"409",6412,426.922954725362,0,321.281559620888,0,380.046782193556,0,318.948008372246,0,526.0986929582,0
"410",6413,387.3256325846,0,343.297112169582,0,361.220065481916,0,340.741704597408,0,522.6484500925,0
"411",6416,368.790844679841,0,371.500102731774,0,361.842674336972,0,368.719213776473,0,536.669978491978,0
"412",6417,368.603993194839,0,404.931301166829,0,378.458632598345,0,402.009960263558,0,565.85607056403,0
"413",6418,385.365046824725,0,442.548872828218,0,407.399065483055,0,439.422177055051,0,608.371504104917,0
"414",6419,414.187755169778,0,293.818759084903,0,369.777275551571,0,292.309664493945,0,495.176314095706,0
"415",6420,375.502167475619,0,315.796245779137,0,348.581453335073,0,313.763013538287,0,491.995515842084,0
"416",6423,355.053821072663,0,343.825907307764,0,344.938881711861,0,341.4676337391,0,504.717530365007,0
"417",6424,351.158115000393,0,377.22590048279,0,356.544705986871,0,374.656142845774,0,531.70844867508,0
"418",6425,362.396257531223,0,414.995368357974,0,381.235417605272,0,412.471179442271,0,571.392015714843,0
"419",6426,387.560418370705,0,456.47840443026,0,416.213737803734,0,454.115688536036,0,622.375644559117,0
"420",6427,421.827004067262,0,501.182664125758,0,455.925974236014,0,498.448987920435,0,680.961285352067,0
"421",6430,462.050989329828,0,548.163049271671,0,499.215371146688,0,545.295294166053,0,745.165044386789,0
"422",6431,504.547299715305,0,597.426823879695,0,544.250555504368,0,594.023846931662,0,812.361170477709,0
"423",6432,550.312336721488,0,648.430914092924,0,592.296325515149,0,644.888553575173,0,883.288667708703,0
"424",6433,597.721291070306,0,701.489878787018,0,641.764041907183,0,697.515529598591,0,956.713379652433,0
"425",6434,646.539824074136,0,756.255662926648,0,692.51281025172,0,751.645590069168,0,1032.28476776227,0
