"","date","","","","","","","","","",""
"3692",11246,11006.8022914175,0,334.314010484777,0,8971.10922578521,0,269.849984106641,0,7371.95402915352,0
"3693",11247,9170.79917829983,0,218.811298700179,0,7372.00986224075,0,178.798035564795,0,6112.13083263967,0
"3694",11248,7398.2436424634,0,1005.20029197224,0,5898.65381885377,0,876.497575921915,0,5495.15594255767,0
"3695",11249,6077.76048566649,0,3885.27436286549,0,5222.04531737132,0,3676.61388731305,0,6837.74442083626,0
"3696",11250,5445.32978574394,0,5024.4415223691,0,4930.33414881954,0,4829.25547527061,0,7328.35356732633,0
"3697",11253,5252.08743504167,0,6436.77278453679,0,5124.71552359367,0,6293.27070106047,0,8352.98161994849,0
"3698",11254,5321.40751929541,0,6230.83593946474,0,5235.74096463886,0,6132.91902255781,0,8267.28717639427,0
"3699",11255,5418.48771621292,0,7124.97943726635,0,5548.36453029461,0,7051.78677619635,0,9050.20958683686,0
"3700",11256,5764.79924051788,0,8442.87269024691,0,6224.19625807318,0,8472.12637209067,0,10383.7877576992,0
"3701",11257,6365.3407178618,0,8839.57016367376,0,6865.19858974568,0,8894.15452110771,0,11100.2969903119,0
"3702",11260,6840.85856970703,0,9148.44896626804,0,7379.12139267195,0,9220.75071652593,0,11662.0089638593,0
"3703",11261,7358.64149616471,0,9963.52454309198,0,7909.6992133816,0,9961.49978260246,0,12580.277938743,0
"3704",11262,7898.38358099696,0,9488.72765563608,0,8322.05978410425,0,9518.06892837163,0,12580.180022069,0
"3705",11263,8233.45135210736,0,10950.1787219983,0,8767.75388103462,0,10874.6681565408,0,13867.3517291336,0
"3706",11264,8308.28164986392,0,11925.7407208685,0,8872.15160413424,0,11714.5976039308,0,14584.0030071383,0
"3707",11267,9207.29665823792,0,11704.0568180663,0,9615.76390725461,0,11537.066043823,0,15025.6745558631,0
"3708",11268,10098.1867086324,0,12098.5578148401,0,10459.4879019891,0,11983.7787178314,0,15956.2133329583,0
"3709",11269,10132.7473915843,0,12687.8527785103,0,10481.5092403299,0,12471.0536768548,0,16366.9771766998,0
"3710",11270,10901.5585830826,0,12921.8772339306,0,11265.9855395482,0,12814.7634474245,0,17134.9149837566,0
"3711",11271,11668.5194643273,0,13148.3283830353,0,12011.7812087832,0,13120.00287478,0,17870.1718186836,0
"3712",11274,11928.322359701,0,12874.1407602557,0,12212.4242069836,0,12888.6455794496,0,17856.8268620519,0
"3713",11275,12091.8018643963,0,13070.4810386058,0,12363.2816953098,0,13073.7244587988,0,18108.7137820982,0
"3714",11276,11911.1747423804,0,12946.6077662831,0,12163.1996157539,0,12929.2008802161,0,17877.6259492067,0
"3715",11277,12016.7949623533,0,13063.9402293272,0,12220.2549329734,0,13003.5885565,0,18009.4000121571,0
"3716",11278,12317.5033500379,0,12992.9712063176,0,12503.1517741262,0,12984.91090144,0,18195.3800563817,0
"3717",11281,12507.7558894634,0,12569.65189683,0,12582.1577862321,0,12581.0567132593,0,17994.3953181719,0
"3718",11282,12762.6267831785,0,11646.6272506525,0,12517.8876376752,0,11575.3436495664,0,17371.1091565986,0
"3719",11283,12610.3262672295,0,12149.4829207701,0,12555.7081251546,0,12179.9528474599,0,17741.2896699428,0
"3720",11285,12554.6034152547,0,11922.5692870679,0,12481.1200990071,0,11974.8063498449,0,17542.6442819688,0
"3721",11288,12491.2578489417,0,9179.50197426677,0,11974.6170385194,0,9279.45116224462,0,15387.7068126463,0
"3722",11289,11960.6215575572,0,8892.28082719047,0,11417.4794212973,0,8955.40792884578,0,14791.0244470777,0
"3723",11290,11338.1973307413,0,10298.9844693918,0,10985.6844114607,0,10212.7194844971,0,15372.0455990502,0
"3724",11291,11022.5278201388,0,11328.682945833,0,10923.1751101714,0,11254.1922214473,0,15985.4631959158,0
"3725",11292,11100.344393174,0,12084.8053581829,0,11181.986474146,0,12054.6094198476,0,16660.662308047,0
"3726",11295,11161.9317683351,0,12674.3718561025,0,11349.8049170843,0,12636.0428220005,0,17156.0128030845,0
"3727",11296,11429.8939487536,0,13019.5909015186,0,11683.871645047,0,13006.6959037824,0,17619.9357991094,0
"3728",11297,11508.3116828606,0,12981.5953486024,0,11763.1279350188,0,12972.6977832149,0,17644.3893073382,0
"3729",11298,11462.1927629198,0,12305.6230464192,0,11645.0562619048,0,12325.2762016725,0,17105.1144778133,0
"3730",11299,11571.2173053607,0,12289.3295423325,0,11720.7641160651,0,12283.5082387958,0,17147.611756503,0
"3731",11302,11536.9586460103,0,12421.9626889239,0,11665.7871009708,0,12366.9998384326,0,17196.9180745723,0
"3732",11303,11800.6517207074,0,12498.2809973921,0,11937.3216955235,0,12475.7363016559,0,17454.7506066894,0
"3733",11304,12066.192922149,0,12706.7983666391,0,12182.5137211384,0,12676.3485457857,0,17781.0213007227,0
"3734",11305,12358.8806698596,0,12410.9431900345,0,12413.816027197,0,12425.2782735608,0,17770.9234609126,0
"3735",11306,12575.6611534378,0,12553.6807841337,0,12612.9799409595,0,12572.2913295769,0,18026.5231640485,0
"3736",11309,12749.3043363782,0,12566.2789069367,0,12781.6371561825,0,12618.8735548862,0,18174.1197611584,0
"3737",11310,12556.5876820187,0,11350.2502868121,0,12504.9167710464,0,11505.409486529,0,17174.1344721509,0
"3738",11311,12464.2687442512,0,10935.8995797635,0,12340.123830301,0,11092.6824720819,0,16788.5295981453,0
"3739",11312,12269.3356091026,0,11691.6106820387,0,12306.1636907244,0,11857.574953212,0,17261.7045565919,0
"3740",11313,12174.0056867684,0,12262.0420188377,0,12239.7621952061,0,12338.226467301,0,17580.9544304499,0
"3741",11317,12034.9922062775,0,12821.092044153,0,12142.1733578832,0,12813.3059380933,0,17865.6471211477,0
"3742",11318,12205.4777304396,0,12808.1445024979,0,12309.7767745205,0,12823.8982924833,0,17979.0336431382,0
"3743",11319,12379.9407821901,0,12868.4462801544,0,12479.5991403482,0,12889.817112424,0,18142.9856937522,0
"3744",11320,12547.6554776594,0,12430.5338046971,0,12513.1852746543,0,12425.3918972196,0,17887.1581066145,0
"3745",11324,12446.5627195009,0,10925.7784418086,0,12205.7508687239,0,10969.2308665974,0,16677.2252785496,0
"3746",11325,12141.8763936722,0,11424.1211669573,0,12002.4909345072,0,11428.1840288849,0,16843.8377116315,0
"3747",11326,11895.6999953661,0,8585.20831341928,0,11368.4863223329,0,8685.85115855796,0,14522.5718385085,0
"3748",11327,10975.7702879232,0,9902.71072190463,0,11013.8962583497,0,10193.6617652136,0,15112.3657065805,0
"3749",11330,10774.3070934128,0,10971.0251273692,0,10960.1342969739,0,11189.041680238,0,15762.8589254084,0
"3750",11331,10786.3385662091,0,9606.82254769706,0,10715.6833129388,0,9809.75206042432,0,14689.4001632833,0
"3751",11332,10655.2167273443,0,10059.7293827723,0,10650.1485055473,0,10224.01474808,0,14930.9761243137,0
"3752",11333,10523.8479546156,0,9204.69649593292,0,10369.570450283,0,9353.45892569317,0,14162.6953491048,0
"3753",11334,10177.1315761345,0,10595.997399262,0,10151.4875636802,0,10562.3004395818,0,14889.724480173,0
"3754",11338,10050.711686442,0,11473.4326920965,0,10165.1748684162,0,11391.2627448834,0,15459.6049798957,0
"3755",11339,9511.4043219014,0,12055.2904868783,0,9561.61479092539,0,11687.8372745493,0,15361.3115118455,0
"3756",11340,10025.1395374021,0,12311.0966778724,0,10195.9294948379,0,12065.1896025945,0,15990.4467247115,0
"3757",11341,10464.5498793892,0,11774.8608757332,0,10538.5349449473,0,11592.1582059998,0,15897.0689073675,0
"3758",11344,10804.5002179148,0,12160.6495552049,0,11032.8379053326,0,12098.0153825453,0,16515.371369405,0
"3759",11345,11310.018445075,0,12494.6986574366,0,11613.8869558471,0,12524.6998810184,0,17173.5882627168,0
"3760",11346,11664.0994752699,0,12046.4197123558,0,11863.8689123927,0,12106.6235202349,0,17075.0078226853,0
"3761",11347,12020.4209581224,0,12454.6006392941,0,12267.5287161534,0,12570.2723418961,0,17657.8937333008,0
"3762",11348,12286.0478773571,0,12839.3904145346,0,12553.2917570908,0,12962.5419014723,0,18134.4644992997,0
"3763",11351,12506.5655531828,0,13204.1015733077,0,12783.2309280717,0,13316.7541318059,0,18552.8366329076,0
"3764",11352,12519.6381963508,0,13101.3474140597,0,12767.5383545838,0,13209.9497774997,0,18477.2586148634,0
"3765",11353,12683.9040025248,0,13301.089444263,0,12909.6304127637,0,13385.6809034797,0,18722.0210386318,0
"3766",11354,12848.716537707,0,13262.4758679109,0,13019.1471228946,0,13336.3332699471,0,18790.1890617151,0
"3767",11355,12968.2147782233,0,9219.90543452089,0,12421.7163606765,0,9345.1330218651,0,15731.7227776036,0
"3768",11358,12364.4134369519,0,9695.95304968986,0,11924.8105879869,0,9766.42922552772,0,15677.7552191896,0
"3769",11359,11733.4277869171,0,8710.6083903572,0,11171.8968333754,0,8762.05711797945,0,14479.3157370158,0
"3770",11360,11032.0253222148,0,1338.39103472343,0,9168.82531387181,0,1334.64727718627,0,8202.10158893016,0
"3771",11361,9421.06819928,0,4959.5523988611,0,8302.68112958488,0,4818.04340537068,0,9896.55380874462,0
"3772",11362,8330.77161543005,0,5333.17757347718,0,7482.7185959174,0,5231.04394837337,0,9508.68244341678,0
"3773",11365,7550.49152291213,0,7717.89231644217,0,7284.39849398277,0,7619.79661574936,0,10880.9749330461,0
"3774",11366,7432.02930950633,0,9690.46300966931,0,7638.81181113179,0,9654.6067766301,0,12400.7965835481,0
"3775",11367,7626.9589657894,0,10742.4129037017,0,8057.01853669737,0,10725.0284347927,0,13364.2349965646,0
"3776",11368,7829.18093507228,0,11575.7317604007,0,8375.74748073973,0,11511.3687784229,0,14113.8877225879,0
"3777",11369,8570.66632088966,0,12258.335061309,0,9213.80889319465,0,12237.7299068632,0,15166.6863866095,0
"3778",11373,9379.27311412691,0,10795.1125005174,0,9625.15284608702,0,10732.966563827,0,14508.534321165,0
"3779",11374,9724.25653516495,0,10121.9732932571,0,9827.21415725525,0,10068.7891008022,0,14214.7738770219,0
"3780",11375,9823.7999993762,0,2220.02923698395,0,8589.63536550097,0,2286.00187105308,0,8163.26240540324,0
"3781",11376,8565.77623143937,0,5179.47454248669,0,7972.03893177333,0,5189.83398651126,0,9628.74088520247,0
"3782",11379,7830.90629441536,0,6979.51464497421,0,7641.02724919635,0,6971.9548829257,0,10550.8096227387,0
"3783",11380,7732.12189646785,0,9175.42434478018,0,8085.13755405622,0,9307.10681032633,0,12315.6675727437,0
"3784",11381,7522.9562286098,0,10628.0263606337,0,7996.46383479023,0,10574.4976755974,0,13178.7510896413,0
"3785",11382,7820.9332706152,0,10396.5480665482,0,8255.98316442012,0,10386.8594626257,0,13222.5716635697,0
"3786",11383,8187.36008636398,0,11232.8010892032,0,8732.25363381496,0,11223.2772738641,0,14123.5316613212,0
"3787",11386,8715.75780094305,0,11418.7124972548,0,9226.48017840951,0,11418.5527868756,0,14619.3822105604,0
"3788",11387,9180.90052634993,0,11804.1874663343,0,9707.21515928036,0,11807.8327785692,0,15228.1433247231,0
"3789",11388,9834.2668001092,0,12084.511894433,0,10346.0028957191,0,12114.9241845812,0,15892.1074411829,0
"3790",11389,10416.7274421877,0,12467.1715292744,0,10943.3194167116,0,12530.7595135046,0,16593.9925322068,0
"3791",11390,10987.9634292231,0,12398.0925149633,0,11415.1352367873,0,12466.8427469861,0,16911.8724042989,0
"3792",11393,11202.6812984186,0,12775.6115695221,0,11565.6581661712,0,12750.923407365,0,17274.5759367093,0
"3793",11394,11756.9020219959,0,12283.7307992219,0,11919.6781672996,0,12248.2630449359,0,17238.4631632147,0
"3794",11395,12011.0071000617,0,11614.1040353085,0,12023.2092421948,0,11609.0841363949,0,16902.7084139267,0
"3795",11396,12088.3447174813,0,12252.1671468035,0,12244.4651279914,0,12331.548983333,0,17512.5024972314,0
"3796",11397,11842.6724836501,0,12804.4620920298,0,11980.4987504459,0,12746.2639825826,0,17679.4891999161,0
"3797",11400,12159.1224132116,0,13112.8006210711,0,12353.2441628056,0,13117.7915082197,0,18176.2150818499,0
"3798",11401,12429.4035617966,0,13140.8495528936,0,12599.3812394939,0,13169.295027925,0,18390.9563107372,0
"3799",11402,12597.5253986692,0,10988.0098892692,0,12376.8846256463,0,11050.8344237544,0,16835.9860111015,0
"3800",11403,12383.8040393656,0,11561.9726444655,0,12269.0865537871,0,11606.2552477554,0,17137.8489846712,0
"3801",11404,11976.6981680582,0,12296.1909250083,0,11935.3970587455,0,12213.2670411451,0,17355.9958597269,0
"3802",11407,11898.659337993,0,12491.3182993989,0,11925.8596433562,0,12429.1115246061,0,17473.8116039101,0
"3803",11408,12189.5200937082,0,10756.6136633801,0,11792.9844436946,0,10645.2565602975,0,16258.4151772993,0
"3804",11409,11928.4045648104,0,10053.1822444266,0,11438.2849526948,0,9944.86821630084,0,15542.0330197747,0
"3805",11410,11498.5156662628,0,10616.3032037915,0,11212.0781802718,0,10548.0099305296,0,15736.1653208711,0
"3806",11411,11256.4020731073,0,11263.225595645,0,11123.4255045742,0,11189.0695128907,0,16081.2774136276,0
"3807",11414,11132.2991873514,0,10545.9470125006,0,10963.1625129374,0,10539.245399743,0,15485.3847157088,0
"3808",11415,10957.0923872505,0,10771.0907986688,0,10795.5573613902,0,10681.019413832,0,15498.4309770158,0
"3809",11416,10849.4344196214,0,6844.62738486269,0,9991.05900306546,0,6764.18338424627,0,12346.4998189685,0
"3810",11417,10109.3592977137,0,8473.73003549273,0,9655.43096643658,0,8392.9839570386,0,13147.2977440064,0
"3811",11418,9689.85145406832,0,9477.9264469114,0,9554.34036577021,0,9457.9525752801,0,13707.96774775,0
"3812",11421,9477.08231738552,0,10590.8798757467,0,9577.75952153145,0,10559.7348723049,0,14433.2019198193,0
"3813",11422,9597.07430909441,0,11138.9204058406,0,9812.47907718769,0,11126.5580387671,0,14953.7991571933,0
"3814",11423,9833.37324111114,0,11303.5852687146,0,9975.71645072778,0,11207.6656009612,0,15177.3488934009,0
"3815",11424,10089.8200293057,0,11256.7643882875,0,10240.2909429031,0,11202.334617706,0,15334.2696006389,0
"3816",11428,10523.9390489211,0,10777.1379101488,0,10529.1498569971,0,10719.1586274489,0,15238.8550817798,0
"3817",11429,10514.7604599445,0,8955.41695272081,0,10254.7493459268,0,8954.9295631131,0,13848.5576197686,0
"3818",11430,10206.5441382066,0,9091.5121193395,0,10013.7003406936,0,9088.05798189427,0,13755.4186534514,0
"3819",11431,9959.00106910855,0,7469.01867936765,0,9550.66525031405,0,7515.3960557753,0,12356.6433818138,0
"3820",11432,9554.65185441251,0,9063.09253129389,0,9538.46084153406,0,9161.40513551504,0,13387.3932279106,0
"3821",11435,9426.0402707137,0,9173.36747434192,0,9451.69715843346,0,9280.58342470526,0,13391.630398032,0
"3822",11436,9463.44147184614,0,10046.6265024005,0,9629.40267262769,0,10138.5055381105,0,14089.5620263878,0
"3823",11437,9481.96642242464,0,10710.9179576456,0,9741.7999367265,0,10773.2825449098,0,14600.348009055,0
"3824",11438,9608.05559187546,0,11511.749695009,0,9921.40509956233,0,11490.1058987228,0,15252.0070251699,0
"3825",11439,9668.79150885894,0,9466.13847657568,0,9710.86495154698,0,9554.92905571825,0,13761.4485678716,0
"3826",11442,9758.48750663506,0,9975.21792255908,0,9843.78157717814,0,10027.5792943982,0,14195.230384783,0
"3827",11443,9697.17997061187,0,9936.37072499677,0,9739.8945214074,0,9942.75611874341,0,14090.9851334946,0
"3828",11444,9736.25613951154,0,10776.7235194456,0,9934.91130177349,0,10787.7760478882,0,14780.6183763245,0
"3829",11445,9830.70201586277,0,2095.48572319093,0,8612.18550458849,0,2274.50085680963,0,8157.35479213284,0
"3830",11446,8553.10758677447,0,3464.51246858954,0,7741.26827349633,0,3637.82968090898,0,8398.35046839905,0
"3831",11449,7438.98864298034,0,3505.50448068632,0,6765.44905571592,0,3654.44653080566,0,7688.66063671691,0
"3832",11450,6601.63780693838,0,6722.94531634458,0,6538.62922288047,0,6770.18150908305,0,9597.80090467227,0
"3833",11451,6562.30731392573,0,8977.38984466636,0,7046.03686823546,0,9135.80758071262,0,11425.9919072139,0
"3834",11452,6872.56413093885,0,9773.99265713048,0,7459.62880250968,0,9915.13317418976,0,12235.7179809568,0
"3835",11453,7411.83994413576,0,11180.8776256529,0,8155.33581217058,0,11277.9207929835,0,13654.994790395,0
"3836",11456,7926.36811918645,0,10469.5238433375,0,8514.94713828748,0,10595.4409531137,0,13450.4781267607,0
"3837",11457,7865.5230473204,0,11056.7277901247,0,8511.73204546478,0,11091.974084692,0,13806.7237086092,0
"3838",11458,8764.22550743046,0,11749.6239640202,0,9545.96074901122,0,11910.2086222418,0,15034.1056165185,0
"3839",11459,9494.96482429812,0,12406.1806612993,0,10287.0506066899,0,12555.0731696499,0,16014.5927004654,0
"3840",11460,10160.1638316765,0,12655.3629135459,0,10874.2138096536,0,12781.5752448179,0,16623.6883861225,0
"3841",11463,10482.8634155602,0,10550.3944245279,0,10851.8610504534,0,10768.4113070464,0,15247.2434332995,0
"3842",11464,10710.1819868588,0,11419.411355188,0,11171.8731030642,0,11631.9992042604,0,16075.0631668876,0
"3843",11465,11093.6918302482,0,11656.5162322188,0,11468.9028062067,0,11830.2414333236,0,16478.8080245588,0
"3844",11466,11335.044164419,0,12353.5884937597,0,11725.4522358212,0,12479.2570435215,0,17145.0563550637,0
"3845",11467,11646.1325714462,0,12600.2057707114,0,11982.8416171946,0,12705.9235715144,0,17523.7856801856,0
"3846",11471,11991.8244998214,0,12489.3708071409,0,12211.3704979954,0,12577.7329335843,0,17647.4868483196,0
"3847",11472,12094.7403299938,0,12075.3830258849,0,12209.7937279804,0,12162.5088829709,0,17388.3951274966,0
"3848",11473,12186.2086930797,0,12561.3976661105,0,12368.1177878726,0,12658.7496568789,0,17835.8709458656,0
"3849",11474,12145.5272711749,0,12854.0822106829,0,12345.2253412675,0,12913.3702562189,0,18008.700585143,0
"3850",11477,12003.5407410145,0,12386.8940424081,0,12154.2062925956,0,12460.1185693802,0,17558.3494030536,0
"3851",11478,10628.7942385471,0,8098.78944789682,0,10658.0105537824,0,8594.72547876032,0,13602.916075908,0
"3852",11479,9382.3212490911,0,9209.52554370051,0,9347.91985315812,0,9189.4548154504,0,13308.0103750234,0
"3853",11480,9237.74094261458,0,9612.59905506505,0,9427.79878509613,0,9719.03234623141,0,13651.6306328025,0
"3854",11481,8525.59061343242,0,10027.6886580666,0,8686.79735980814,0,9886.96353593925,0,13343.5291720689,0
"3855",11484,8657.65467318012,0,9492.13909276186,0,8266.80787548515,0,8905.22365708242,0,12669.8612098778,0
"3856",11485,6924.4912264482,0,9803.3420162545,0,6582.43887807875,0,8884.26587786576,0,11547.3436561628,0
"3857",11486,8028.59974037857,0,8825.03904503538,0,7612.85288816309,0,8205.4565654873,0,11724.4195703327,0
"3858",11487,8931.49468154337,0,7005.60721040029,0,8150.50893673212,0,6523.07308552725,0,10984.1643879936,0
"3859",11488,8546.76601845689,0,8151.17131158745,0,7961.74315379447,0,7613.04203357212,0,11572.5412335977,0
"3860",11491,8734.8301775093,0,4395.48286034429,0,7638.13939986331,0,4092.74910432706,0,8904.49193420724,0
"3861",11492,8145.83716654438,0,3692.77932738854,0,7078.75395655075,0,3504.06668553987,0,8050.1731686156,0
"3862",11493,7033.80805723838,0,5487.28158497324,0,6234.43086306579,0,5052.86432958479,0,8544.44024657086,0
"3863",11494,6843.02197307033,0,6787.06959672613,0,6654.84499587505,0,6687.89697580983,0,9699.36968747119,0
